"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"QUMA13","NEON.PLA.D03.JERC.04667","JERC_050","JERC","D03",2016-09-21,"Live","small tree",NA,130,3.7,2.9,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,1.78428696490057,1.69631611573904
"QUMA13","NEON.PLA.D03.JERC.04667","JERC_050","JERC","D03",2015-08-25,"Live","small tree",NA,130,0.8,3.1,"Quercus margaretta",NA,NA,"2015",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,2.09878586874578,1.99621433452298
"QUMA13","NEON.PLA.D03.JERC.03511","JERC_055","JERC","D03",2016-10-05,"Live","sapling",NA,NA,1,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.04896","JERC_055","JERC","D03",2016-10-05,"Live, disease damaged","sapling",NA,NA,1.3,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","TEMP.PLA.JERC.2018.48023","JERC_048","JERC","D03",2019-03-06,"Standing dead","sapling",NA,NA,0.8,NA,"Quercus margaretta",NA,NA,"2019",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.04896","JERC_055","JERC","D03",2018-01-30,"No longer qualifies","sapling",NA,NA,1.3,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","TEMP.PLA.JERC.2020.48131","JERC_048","JERC","D03",2021-02-11,"Live","sapling","Open grown",NA,1.3,NA,"Quercus margaretta",NA,NA,"2021",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.02549","JERC_047","JERC","D03",2019-01-29,"Live, physically damaged","single bole tree",NA,130,9.7,21.6,"Quercus margaretta",16,133.5,"2019",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,236.713385786854,228.136556380181
"QUMA13","NEON.PLA.D03.JERC.04320","JERC_055","JERC","D03",2015-08-25,"Live, physically damaged","sapling",NA,10,1.3,1.3,"Quercus margaretta",NA,NA,"2015",-0.0774747777376114,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,0.110660413597312,0.104390570086247
"QUMA13","TEMP.PLA.JERC.2020.48130","JERC_048","JERC","D03",2021-02-11,"Live","sapling","Full sun",NA,1.2,NA,"Quercus margaretta",NA,NA,"2021",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.04322","JERC_055","JERC","D03",2018-01-30,"Standing dead","small tree",NA,130,2,1.1,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,0.168520822640984,0.15915959292109
"QUMA13","TEMP.PLA.JERC.2019.55033","JERC_055","JERC","D03",2019-12-04,"Standing dead","sapling",NA,NA,1.4,NA,"Quercus margaretta",NA,NA,"2019",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.02550","JERC_047","JERC","D03",2019-01-29,"Live, physically damaged","single bole tree",NA,130,9.8,22.8,"Quercus margaretta",11.5,157.8,"2019",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,270.010405362331,260.322817929425
"QUMA13","NEON.PLA.D03.JERC.07379","JERC_063","JERC","D03",2018-02-14,"Standing dead","sapling",NA,NA,0.8,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.03987","JERC_056","JERC","D03",2018-02-05,"Standing dead","sapling",NA,NA,1.1,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05590","JERC_049","JERC","D03",2018-02-07,"No longer qualifies","sapling",NA,NA,1.3,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","TEMP.PLA.JERC.2019.55034","JERC_055","JERC","D03",2019-12-04,"Standing dead","sapling",NA,NA,1.4,NA,"Quercus margaretta",NA,NA,"2019",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.03516","JERC_055","JERC","D03",2016-10-05,"Live","sapling",NA,NA,1.5,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","TEMP.PLA.JERC.2018.48035","JERC_048","JERC","D03",2019-03-06,"Live, insect damaged","sapling",NA,NA,1,NA,"Quercus margaretta",NA,NA,"2019",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","TEMP.PLA.JERC.2018.48036","JERC_048","JERC","D03",2019-03-06,"Standing dead","sapling",NA,NA,0.6,NA,"Quercus margaretta",NA,NA,"2019",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.04546","JERC_052","JERC","D03",2016-10-12,"Live","sapling",NA,NA,1.8,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","TEMP.PLA.JERC.2021.49274","JERC_049","JERC","D03",2021-11-24,"Standing dead","sapling","Partially shaded",NA,1.7,NA,"Quercus margaretta",NA,NA,"2021",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05949","JERC_063","JERC","D03",2018-02-14,"No longer qualifies","sapling",NA,NA,NA,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05085","JERC_051","JERC","D03",2016-10-13,"Standing dead","sapling",NA,NA,1.4,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.07390","JERC_063","JERC","D03",2018-02-14,"No longer qualifies","sapling",NA,NA,1.2,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05329","JERC_063","JERC","D03",2016-11-17,"Live","sapling",NA,NA,1.8,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05050","JERC_052","JERC","D03",2015-08-27,"Live, physically damaged","sapling",NA,10,1.2,1,"Quercus margaretta",NA,NA,"2015",-0.35031,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,0.056958941116517,0.0536321428824093
"QUMA13","NEON.PLA.D03.JERC.04546","JERC_052","JERC","D03",2016-10-12,"Live","sapling",NA,NA,1.8,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05706","JERC_061","JERC","D03",2016-11-16,"Live","sapling",NA,NA,1.2,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.03992","JERC_056","JERC","D03",2016-10-11,"Live","sapling",NA,NA,1.1,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.04716","JERC_050","JERC","D03",2021-12-02,"Live, physically damaged","small tree","Partially shaded",130,3.2,2.6,"Quercus margaretta",NA,NA,"2021",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,1.36780321406559,1.29940106271171
"QUMA13","NEON.PLA.D03.JERC.04716","JERC_050","JERC","D03",2018-01-25,"Live, physically damaged","small tree",NA,130,3.3,2.5,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,1.24325743579525,1.18076871115194
"QUMA13","NEON.PLA.D03.JERC.03582","JERC_064","JERC","D03",2018-01-25,"No longer qualifies","sapling",NA,NA,0.7,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.04716","JERC_050","JERC","D03",2021-02-17,"Live, physically damaged","small tree","Partially shaded",130,3.3,2.6,"Quercus margaretta",NA,NA,"2021",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,1.36780321406559,1.29940106271171
"QUMA13","NEON.PLA.D03.JERC.04716","JERC_050","JERC","D03",2016-09-21,"Live","small tree",NA,130,2.8,2.7,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,1.49941265165292,1.42479447880353
"QUMA13","NEON.PLA.D03.JERC.04716","JERC_050","JERC","D03",2019-02-20,"Standing dead","small tree",NA,130,3.1,2.9,"Quercus margaretta",NA,NA,"2019",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,1.78428696490057,1.69631611573904
"QUMA13","NEON.PLA.D03.JERC.03736","JERC_065","JERC","D03",2015-09-03,"Live","sapling",NA,10,1.1,1,"Quercus margaretta",NA,NA,"2015",-0.35031,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,0.056958941116517,0.0536321428824093
"QUMA13","NEON.PLA.D03.JERC.03736","JERC_065","JERC","D03",2018-02-14,"Standing dead","sapling",NA,NA,1,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.02553","JERC_047","JERC","D03",2021-01-12,"Live","single bole tree","Partially shaded",145,13.4,22.1,"Quercus margaretta",12.8,127.5,"2021",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,250.273673887103,241.243052627715
"QUMA13","TEMP.PLA.JERC.2019.51108","JERC_051","JERC","D03",2020-01-22,"Dead, broken bole","sapling",NA,NA,0.9,NA,"Quercus margaretta",NA,NA,"2020",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05332","JERC_063","JERC","D03",2018-02-14,"No longer qualifies","sapling",NA,NA,1.5,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05833","JERC_063","JERC","D03",2018-02-14,"No longer qualifies","sapling",NA,NA,1.2,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05599","JERC_049","JERC","D03",2018-02-07,"Standing dead","sapling",NA,NA,0.7,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","TEMP.PLA.JERC.2020.48049","JERC_048","JERC","D03",2021-02-11,"Live","sapling","Full sun",NA,1.2,NA,"Quercus margaretta",NA,NA,"2021",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05333","JERC_063","JERC","D03",2016-11-17,"Live, physically damaged","sapling",NA,NA,1,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.02168","JERC_054","JERC","D03",2016-09-08,"Live,  other damage","single bole tree",NA,130,12.6,24.9,"Quercus margaretta",18.7,305,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,334.598467085662,322.786885508013
"QUMA13","NEON.PLA.D03.JERC.05024","JERC_056","JERC","D03",2016-10-11,"Live","sapling",NA,NA,1.5,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05664","JERC_048","JERC","D03",2016-11-15,"Live","sapling",NA,NA,1.1,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05175","JERC_051","JERC","D03",2016-10-13,"No longer qualifies","sapling",NA,NA,NA,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05175","JERC_051","JERC","D03",2015-09-01,"Live","sapling",NA,10,1.1,1.3,"Quercus margaretta",NA,NA,"2015",-0.0774747777376114,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,0.110660413597312,0.104390570086247
"QUMA13","NEON.PLA.D03.JERC.03740","JERC_065","JERC","D03",2016-11-07,"No longer qualifies","sapling",NA,NA,NA,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.03264","JERC_051","JERC","D03",2016-10-13,"Standing dead","sapling",NA,NA,1.9,NA,"Quercus margaretta",NA,NA,"2016",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.03264","JERC_051","JERC","D03",2018-02-08,"Live","sapling",NA,NA,1.7,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.07148","JERC_048","JERC","D03",2018-02-06,"No longer qualifies","sapling",NA,NA,1.1,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.07148","JERC_048","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.1,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.07149","JERC_048","JERC","D03",2018-02-06,"Live","sapling",NA,NA,0.5,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","TEMP.PLA.JERC.2020.49018","JERC_049","JERC","D03",2021-02-15,"Standing dead","sapling","Partially shaded",NA,NA,NA,"Quercus margaretta",NA,NA,"2021",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.07150","JERC_048","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.1,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.07151","JERC_048","JERC","D03",2018-02-06,"Standing dead","sapling",NA,NA,1.2,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.00715","JERC_056","JERC","D03",2015-08-26,"Live, physically damaged","sapling",NA,10,1.2,1.2,"Quercus margaretta",NA,NA,"2015",-0.160711989874399,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,0.0903643790990017,0.0851962408768976
"QUMA13","NEON.PLA.D03.JERC.02556","JERC_047","JERC","D03",2018-01-22,"Live","single bole tree",NA,130,14.5,26.6,"Quercus margaretta",8,115,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,392.954599175849,379.253284133015
"QUMA13","NEON.PLA.D03.JERC.05338","JERC_063","JERC","D03",2018-02-14,"Standing dead","sapling",NA,NA,1.3,NA,"Quercus margaretta",NA,NA,"2018",NA,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QUMA13","NEON.PLA.D03.JERC.05338","JERC_063","JERC","D03",2015-09-22,"Live","sapling",NA,10,0.8,1.4,"Quercus margaretta",NA,NA,"2015",-0.000409156415234535,8441,"hard maple/oak/hickory/beech","Quercus margaretta (Ashe) Small","sand post oak","Fagaceae","tree",NA,NA,0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,0.133494370770234,0.125996802314432
