"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"MEPO5","NEON.PLA.D20.PUUM.01434","PUUM_032","PUUM","D20",2020-09-30,"Live","small tree","Partially shaded",120,1.7,1.3,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,0.764586668307115,NA
"MEPO5","NEON.PLA.D20.PUUM.02239","PUUM_014","PUUM","D20",2020-09-21,"Live","single bole tree","Partially shaded",90,11.6,20.7,"Metrosideros polymorpha Gaudich.",16.3,97.1,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,85.1840899048928,NA
"MEPO5","NEON.PLA.D20.PUUM.02240","PUUM_001","PUUM","D20",2020-09-23,"Live","small tree","Mostly shaded",90,2.9,2.1,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,1.73021400702146,NA
"MEPO5","NEON.PLA.D20.PUUM.03045","PUUM_015","PUUM","D20",2020-10-26,"Live","single bole tree","Full sun",130,12.7,30.5,"Metrosideros polymorpha Gaudich.",7,190,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,164.818813331582,NA
"MEPO5","NEON.PLA.D20.PUUM.01731","PUUM_011","PUUM","D20",2020-09-24,"Live","multi-bole tree","Partially shaded",150,5,11.7,"Metrosideros polymorpha Gaudich.",8.1,357.5,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,32.2408357060993,NA
"MEPO5","NEON.PLA.D20.PUUM.03047","PUUM_015","PUUM","D20",2020-10-26,"Live","single bole tree","Full sun",190,10.6,21.1,"Metrosideros polymorpha Gaudich.",12,296.4,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,88.0061818790832,NA
"MEPO5","NEON.PLA.D20.PUUM.01731B","PUUM_011","PUUM","D20",2020-09-24,"Live","multi-bole tree",NA,130,NA,11,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,29.0255321046563,NA
"MEPO5","NEON.PLA.D20.PUUM.02246","PUUM_001","PUUM","D20",2020-09-23,"Live","single bole tree","Partially shaded",130,14,19.2,"Metrosideros polymorpha Gaudich.",5.2,230.4,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,74.9421673561682,NA
"MEPO5","NEON.PLA.D20.PUUM.03069","PUUM_004","PUUM","D20",2020-10-27,"Live","single bole tree","Partially shaded",130,22.8,28.3,"Metrosideros polymorpha Gaudich.",4.6,218,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,145.090743966772,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2019-09-17,"Live","sapling",NA,NA,1.7,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2019",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01733A","PUUM_011","PUUM","D20",2020-09-22,"Live, physically damaged","multi-bole tree",NA,146,NA,7,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,13.4434284131116,NA
"MEPO5","NEON.PLA.D20.PUUM.01734","PUUM_011","PUUM","D20",2020-09-24,"Live","multi-bole tree","Partially shaded",63,4.8,15.6,"Metrosideros polymorpha Gaudich.",7,162.5,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,52.621650413955,NA
"MEPO5","NEON.PLA.D20.PUUM.01734A","PUUM_011","PUUM","D20",2020-09-24,"Live","multi-bole tree",NA,130,NA,6.8,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,12.7959346663188,NA
"MEPO5","NEON.PLA.D20.PUUM.02253","PUUM_001","PUUM","D20",2020-09-23,"Live","single bole tree","Partially shaded",130,9.1,11.5,"Metrosideros polymorpha Gaudich.",6,227.1,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,31.3079721542898,NA
"MEPO5","NEON.PLA.D20.PUUM.01748","PUUM_011","PUUM","D20",2020-09-24,"Live","small tree",NA,130,NA,8.4,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,18.3378232640307,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2018-08-06,"Live","sapling",NA,NA,1.8,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2018-08-06,"Live","sapling",NA,NA,1.8,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2018-08-06,"Live","sapling",NA,NA,1.8,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01748","PUUM_011","PUUM","D20",2020-09-24,"Live","small tree",NA,130,NA,4.9,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,7.32364848559081,NA
"MEPO5","NEON.PLA.D20.PUUM.01748","PUUM_011","PUUM","D20",2020-09-24,"Live","small tree",NA,130,NA,6,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,10.3396622087626,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2019-09-17,"Live","sapling",NA,NA,1.7,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2019",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2020-09-30,"Live","sapling",NA,NA,NA,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2021-11-09,"Live","sapling","Partially shaded",NA,NA,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2021",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2018-08-06,"Live","sapling",NA,NA,1.8,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01203","PUUM_044","PUUM","D20",2018-07-31,"Live","single bole tree",NA,130,10.8,19.2,"Metrosideros polymorpha Gaudich.",7.1,185.6,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,74.9421673561682,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2019-09-17,"Live","sapling",NA,NA,1.7,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2019",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2021-11-09,"Live","sapling","Partially shaded",NA,NA,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2021",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2020-09-30,"Live","sapling",NA,NA,NA,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01756","PUUM_011","PUUM","D20",2020-09-24,"Live","small tree",NA,100,NA,2.6,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,2.4891478916931,NA
"MEPO5","NEON.PLA.D20.PUUM.01435","PUUM_032","PUUM","D20",2018-08-06,"Live","sapling",NA,NA,1.8,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01756","PUUM_011","PUUM","D20",2020-09-24,"Live","small tree","Partially shaded",100,3.5,5,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,7.5799895504447,NA
"MEPO5","NEON.PLA.D20.PUUM.01210","PUUM_044","PUUM","D20",2018-07-31,"Standing dead","single bole tree",NA,130,5.7,12.2,"Metrosideros polymorpha Gaudich.",7.3,50.7,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,34.622206488376,NA
"MEPO5","NEON.PLA.D20.PUUM.01211","PUUM_044","PUUM","D20",2018-07-31,"Live","single bole tree",NA,130,12.5,23.1,"Metrosideros polymorpha Gaudich.",5.9,14.2,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,102.680370509647,NA
"MEPO5","NEON.PLA.D20.PUUM.01213","PUUM_044","PUUM","D20",2018-07-31,"Live","single bole tree",NA,130,14.5,19.8,"Metrosideros polymorpha Gaudich.",8.4,4.6,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,78.9739279233904,NA
"MEPO5","NEON.PLA.D20.PUUM.01436","PUUM_032","PUUM","D20",2019-09-17,"Live","small tree",NA,130,2,2.2,"Metrosideros polymorpha Gaudich.",NA,NA,"2019",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,1.87285506444388,NA
"MEPO5","NEON.PLA.D20.PUUM.01436","PUUM_032","PUUM","D20",2018-08-06,"Live","small tree",NA,130,1.9,1.8,"Metrosideros polymorpha Gaudich.",NA,NA,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,1.3307489601405,NA
"MEPO5","NEON.PLA.D20.PUUM.01436","PUUM_032","PUUM","D20",2021-11-09,"Live","small tree",NA,130,NA,2.3,"Metrosideros polymorpha Gaudich.",NA,NA,"2021",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,2.02012814081101,NA
"MEPO5","NEON.PLA.D20.PUUM.01769","PUUM_011","PUUM","D20",2020-09-22,"Live","sapling","Partially shaded",NA,0.9,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01436","PUUM_032","PUUM","D20",2021-11-09,"Live","small tree","Partially shaded",130,1.6,2.1,"Metrosideros polymorpha Gaudich.",NA,NA,"2021",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,1.73021400702146,NA
"MEPO5","NEON.PLA.D20.PUUM.01436","PUUM_032","PUUM","D20",2020-09-30,"Live","small tree","Partially shaded",130,1.9,2.1,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,1.73021400702146,NA
"MEPO5","NEON.PLA.D20.PUUM.01437","PUUM_032","PUUM","D20",2020-09-30,"Live","sapling","Partially shaded",NA,1,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01437","PUUM_032","PUUM","D20",2021-11-09,"Live","sapling","Partially shaded",NA,0.9,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2021",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.02316","PUUM_013","PUUM","D20",2020-09-17,"Live","multi-bole tree","Partially shaded",130,5.3,14.1,"Metrosideros polymorpha Gaudich.",5,226.9,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,44.2993968779606,NA
"MEPO5","NEON.PLA.D20.PUUM.01437","PUUM_032","PUUM","D20",2019-09-17,"Live","sapling",NA,NA,1.1,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2019",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01451","PUUM_033","PUUM","D20",2019-08-27,"Live","sapling",NA,NA,1.5,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2019",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01451","PUUM_033","PUUM","D20",2018-08-02,"Live","sapling",NA,NA,1.4,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01451","PUUM_033","PUUM","D20",2020-10-19,"Live","sapling",NA,NA,NA,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01226","PUUM_044","PUUM","D20",2018-07-31,"Live","single bole tree",NA,130,10.5,37.2,"Metrosideros polymorpha Gaudich.",5,315.1,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,231.137365489358,NA
"MEPO5","NEON.PLA.D20.PUUM.01228","PUUM_044","PUUM","D20",2018-07-31,"Live","single bole tree",NA,130,6.3,14.9,"Metrosideros polymorpha Gaudich.",3.2,284.1,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,48.6644123082924,NA
"MEPO5","NEON.PLA.D20.PUUM.01452","PUUM_033","PUUM","D20",2018-08-02,"Live","sapling",NA,NA,1.6,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01452","PUUM_033","PUUM","D20",2020-10-19,"Live","sapling","Partially shaded",NA,1.6,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01452","PUUM_033","PUUM","D20",2019-08-27,"Live","sapling",NA,NA,1.7,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2019",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01230","PUUM_044","PUUM","D20",2018-07-31,"Live","single bole tree",NA,130,5.1,14.3,"Metrosideros polymorpha Gaudich.",9,269.5,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,45.374758307304,NA
"MEPO5","NEON.PLA.D20.PUUM.01460","PUUM_033","PUUM","D20",2019-08-27,"Live","sapling",NA,NA,1.5,NA,"Metrosideros polymorpha Gaudich.",NA,NA,"2019",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,NA,NA
"MEPO5","NEON.PLA.D20.PUUM.01235","PUUM_032","PUUM","D20",2018-08-06,"Live","multi-bole tree",NA,130,5.1,11,"Metrosideros polymorpha Gaudich.",8,333.2,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,29.0255321046563,NA
"MEPO5","NEON.PLA.D20.PUUM.01235","PUUM_032","PUUM","D20",2020-09-30,"Live","multi-bole tree","Mostly shaded",140,4.7,10.9,"Metrosideros polymorpha Gaudich.",8,333.2,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,28.5776274236601,NA
"MEPO5","NEON.PLA.D20.PUUM.01235","PUUM_032","PUUM","D20",2019-09-17,"Live","multi-bole tree",NA,130,5.1,10.5,"Metrosideros polymorpha Gaudich.",8,333.2,"2019",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,26.814879144767,NA
"MEPO5","NEON.PLA.D20.PUUM.00965","PUUM_034","PUUM","D20",2020-10-19,"Live","single bole tree","Partially shaded",120,10.6,12.7,"Metrosideros polymorpha Gaudich.",4.2,255.4,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,37.0731888061711,NA
"MEPO5","NEON.PLA.D20.PUUM.01811","PUUM_001","PUUM","D20",2020-09-23,"Live","small tree","Partially shaded",130,13,9.1,"Metrosideros polymorpha Gaudich.",NA,NA,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,21.0157151595724,NA
"MEPO5","NEON.PLA.D20.PUUM.01235A","PUUM_032","PUUM","D20",2020-09-30,"Live","multi-bole tree",NA,140,NA,10.3,"Metrosideros polymorpha Gaudich.",8,333.2,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,25.9509401747562,NA
"MEPO5","NEON.PLA.D20.PUUM.01235A","PUUM_032","PUUM","D20",2019-09-17,"Live","multi-bole tree",NA,130,5.1,10.4,"Metrosideros polymorpha Gaudich.",8,333.2,"2019",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,26.3814498846191,NA
"MEPO5","NEON.PLA.D20.PUUM.01813","PUUM_001","PUUM","D20",2020-09-23,"Live","single bole tree","Partially shaded",130,11.8,13.5,"Metrosideros polymorpha Gaudich.",6.9,78.4,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,41.1375062147982,NA
"MEPO5","NEON.PLA.D20.PUUM.01236","PUUM_032","PUUM","D20",2020-09-30,"Live","multi-bole tree","Partially shaded",130,9.3,23.8,"Metrosideros polymorpha Gaudich.",2.6,20.5,"2020",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,108.035251358624,NA
"MEPO5","NEON.PLA.D20.PUUM.01236","PUUM_032","PUUM","D20",2018-08-06,"Live","multi-bole tree",NA,130,9.3,23.7,"Metrosideros polymorpha Gaudich.",2.6,20.5,"2018",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,107.263396540858,NA
"MEPO5","NEON.PLA.D20.PUUM.01236","PUUM_032","PUUM","D20",2019-09-17,"Live","multi-bole tree",NA,130,9.6,23.6,"Metrosideros polymorpha Gaudich.",2.6,20.5,"2019",NA,7783,"woodland","Metrosideros polymorpha Gaudich.","'ohi'a lehua","Myrtaceae","shrub/tree","Metrosideros","polymorpha",NA,NA,-0.7152,1.7029,NA,NA,NA,NA,NA,NA,106.493827520784,NA
