"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"NYSY","NEON.PLA.D07.ORNL.05490","ORNL_052","ORNL","D07",2018-01-15,"Live","small tree",NA,130,2.9,2.4,"Nyssa sylvatica Marshall",NA,NA,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.736553510361177,0.905714362213042
"NYSY","NEON.PLA.D07.ORNL.08248","ORNL_045","ORNL","D07",2018-12-03,"Live","small tree",NA,130,5.4,4.9,"Nyssa sylvatica Marshall",NA,NA,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,4.33562437892003,5.07081381503519
"NYSY","NEON.PLA.D07.ORNL.04076","ORNL_049","ORNL","D07",2018-01-09,"Live","small tree",NA,130,6.3,3.9,"Nyssa sylvatica Marshall",NA,NA,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,2.45956688076225,2.92310005469593
"NYSY","NEON.PLA.D07.ORNL.05834","ORNL_052","ORNL","D07",2016-12-01,"Live","small tree",NA,130,4,3.6,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,2.01616905875987,2.40964070000616
"NYSY","NEON.PLA.D07.ORNL.03186","ORNL_062","ORNL","D07",2015-11-20,"Live","small tree",NA,130,NA,3.3,"Nyssa sylvatica Marshall",NA,NA,"2015",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,1.62434791220955,1.95324695541263
"NYSY","NEON.PLA.D07.ORNL.08187","ORNL_045","ORNL","D07",2020-12-01,"Live","single bole tree","Mostly shaded",130,19.5,20.7,"Nyssa sylvatica Marshall",20.4,110.9,"2020",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,155.296632273581,164.156732736726
"NYSY","NEON.PLA.D07.ORNL.05218","ORNL_050","ORNL","D07",2016-01-12,"Live","small tree",NA,130,NA,2.9,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,1.17846072352006,1.4299885276022
"NYSY","NEON.PLA.D07.ORNL.04031","ORNL_049","ORNL","D07",2016-12-02,"Live","small tree",NA,130,2.3,4.2,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,2.95657770457392,3.49554564422528
"NYSY","NEON.PLA.D07.ORNL.03156","ORNL_062","ORNL","D07",2015-11-20,"Live","small tree",NA,130,NA,4.4,"Nyssa sylvatica Marshall",NA,NA,"2015",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,3.31867257903607,3.91085585429987
"NYSY","NEON.PLA.D07.ORNL.02488","ORNL_007","ORNL","D07",2015-11-17,"Live","small tree",NA,130,NA,2.1,"Nyssa sylvatica Marshall",NA,NA,"2015",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.528665905963916,0.656204627860613
"NYSY","NEON.PLA.D07.ORNL.05481","ORNL_052","ORNL","D07",2018-01-15,"Live","small tree",NA,130,7.2,7.6,"Nyssa sylvatica Marshall",NA,NA,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,12.8958579692175,14.6249674165974
"NYSY","NEON.PLA.D07.ORNL.05431","ORNL_052","ORNL","D07",2016-12-01,"Live","small tree",NA,130,2.1,1.4,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.193133967190978,0.246648372100663
"NYSY","NEON.PLA.D07.ORNL.00560","ORNL_043","ORNL","D07",2017-12-21,"Live","small tree",NA,130,3.4,2.3,"Nyssa sylvatica Marshall",NA,NA,"2017",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.662675272935619,0.817307062188503
"NYSY","NEON.PLA.D07.ORNL.00433","ORNL_037","ORNL","D07",2016-01-06,"Live","small tree",NA,130,5,4.8,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,4.11919449011744,4.82466255086907
"NYSY","NEON.PLA.D07.ORNL.10271","ORNL_054","ORNL","D07",2016-12-14,"Standing dead","small tree",NA,130,3.4,2.1,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.528665905963916,0.656204627860613
"NYSY","NEON.PLA.D07.ORNL.03142","ORNL_062","ORNL","D07",2015-11-20,"Live","small tree",NA,130,NA,4.7,"Nyssa sylvatica Marshall",NA,NA,"2015",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,3.90935144891335,4.58565339335267
"NYSY","NEON.PLA.D07.ORNL.04031","ORNL_049","ORNL","D07",2015-12-09,"Live","small tree",NA,130,NA,4.2,"Nyssa sylvatica Marshall",NA,NA,"2015",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,2.95657770457392,3.49554564422528
"NYSY","NEON.PLA.D07.ORNL.00140","ORNL_036","ORNL","D07",2020-12-03,"Live","single bole tree","Mostly shaded",130,19.1,27,"Nyssa sylvatica Marshall",10.3,123.9,"2020",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,300.42882080673,311.700599073936
"NYSY","NEON.PLA.D07.ORNL.08187","ORNL_045","ORNL","D07",2016-01-19,"Live","small tree",NA,130,9.7,6.9,"Nyssa sylvatica Marshall",20.4,110.9,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,10.1445176414592,11.5830245174357
"NYSY","NEON.PLA.D07.ORNL.01317","ORNL_010","ORNL","D07",2021-03-03,"Live","single bole tree","Full shade",130,11.5,12.1,"Nyssa sylvatica Marshall",8,4,"2021",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,40.930509624014,44.9276185791962
"NYSY","NEON.PLA.D07.ORNL.05218","ORNL_050","ORNL","D07",2017-12-14,"Live","small tree",NA,130,4.6,3,"Nyssa sylvatica Marshall",NA,NA,"2017",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,1.28197725804576,1.55190162879332
"NYSY","NEON.PLA.D07.ORNL.04707","ORNL_058","ORNL","D07",2018-01-19,"Live","small tree",NA,130,3.4,2.8,"Nyssa sylvatica Marshall",NA,NA,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,1.08010668921731,1.31387467589586
"NYSY","NEON.PLA.D07.ORNL.00445","ORNL_037","ORNL","D07",2020-01-28,"Live","single bole tree",NA,130,11.6,10.4,"Nyssa sylvatica Marshall",19.8,260.9,"2020",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,28.1029546800135,31.1769784410338
"NYSY","NEON.PLA.D07.ORNL.04841","ORNL_046","ORNL","D07",2017-12-18,"Live","single bole tree",NA,130,21.5,35.2,"Nyssa sylvatica Marshall",3.5,127.8,"2017",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,580.481508472374,591.151607243998
"NYSY","NEON.PLA.D07.ORNL.03966","ORNL_051","ORNL","D07",2016-01-07,"Live","single bole tree",NA,130,18.9,22.3,"Nyssa sylvatica Marshall",9.9,261.5,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,186.837828994701,196.467894490251
"NYSY","NEON.PLA.D07.ORNL.08210","ORNL_045","ORNL","D07",2018-12-03,"Live","small tree",NA,130,6.2,5.3,"Nyssa sylvatica Marshall",NA,NA,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,5.26852211087949,6.12805170591988
"NYSY","NEON.PLA.D07.ORNL.05499","ORNL_052","ORNL","D07",2018-01-15,"Live","small tree",NA,130,1.2,2.5,"Nyssa sylvatica Marshall",NA,NA,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.815142799164576,0.999484556118761
"NYSY","NEON.PLA.D07.ORNL.08182","ORNL_045","ORNL","D07",2016-12-14,"Live","single bole tree",NA,130,17.2,17.8,"Nyssa sylvatica Marshall",20.4,124.7,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,106.749969746088,114.042323355214
"NYSY","NEON.PLA.D07.ORNL.00902","ORNL_002","ORNL","D07",2017-11-10,"Standing dead","small tree",NA,130,4.3,3.7,"Nyssa sylvatica Marshall",NA,NA,"2017",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,2.15813529091217,2.57435648375487
"NYSY","NEON.PLA.D07.ORNL.03156","ORNL_062","ORNL","D07",2018-01-15,"Live","small tree",NA,130,3.3,4.6,"Nyssa sylvatica Marshall",NA,NA,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,3.70602854322823,4.35372446326977
"NYSY","NEON.PLA.D07.ORNL.08218","ORNL_045","ORNL","D07",2016-12-14,"Live","small tree",NA,130,4.2,3.3,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,1.62434791220955,1.95324695541263
"NYSY","NEON.PLA.D07.ORNL.00175","ORNL_037","ORNL","D07",2016-01-07,"Live","small tree",NA,130,NA,1.7,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.312802043161183,0.394066799683228
"NYSY","NEON.PLA.D07.ORNL.01317","ORNL_010","ORNL","D07",2015-11-19,"Live","single bole tree","Mostly shaded",130,NA,12,"Nyssa sylvatica Marshall",8,4,"2015",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,40.095562396041,44.0367810613587
"NYSY","NEON.PLA.D07.ORNL.08164","ORNL_045","ORNL","D07",2017-12-15,"Live","small tree",NA,130,2.7,2.3,"Nyssa sylvatica Marshall",NA,NA,"2017",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.662675272935619,0.817307062188503
"NYSY","NEON.PLA.D07.ORNL.00404","ORNL_037","ORNL","D07",2018-12-04,"Live","small tree",NA,160,2.8,2.1,"Nyssa sylvatica Marshall",NA,NA,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.528665905963916,0.656204627860613
"NYSY","NEON.PLA.D07.ORNL.00445","ORNL_037","ORNL","D07",2018-12-04,"Live","single bole tree",NA,130,11.2,10.1,"Nyssa sylvatica Marshall",19.8,260.9,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,26.1325516038943,29.050675567713
"NYSY","NEON.PLA.D07.ORNL.00140","ORNL_036","ORNL","D07",2015-12-10,"Live","single bole tree",NA,130,13.2,26.5,"Nyssa sylvatica Marshall",10.3,123.9,"2015",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,286.801100069571,297.952293311214
"NYSY","NEON.PLA.D07.ORNL.00560","ORNL_043","ORNL","D07",2018-12-12,"Live","small tree",NA,130,3.3,2.4,"Nyssa sylvatica Marshall",NA,NA,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.736553510361177,0.905714362213042
"NYSY","NEON.PLA.D07.ORNL.00403","ORNL_037","ORNL","D07",2020-12-11,"Live","small tree","Full shade",130,6.1,5.4,"Nyssa sylvatica Marshall",NA,NA,"2020",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,5.5188626709652,6.41081619699481
"NYSY","NEON.PLA.D07.ORNL.01324","ORNL_010","ORNL","D07",2021-03-03,"Live","small tree","Full shade",130,2.2,1.5,"Nyssa sylvatica Marshall",NA,NA,"2021",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.22923046044128,0.291332208029085
"NYSY","NEON.PLA.D07.ORNL.04876","ORNL_046","ORNL","D07",2016-12-07,"Live","small tree",NA,130,4.6,3.6,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,2.01616905875987,2.40964070000616
"NYSY","NEON.PLA.D07.ORNL.05418","ORNL_052","ORNL","D07",2016-12-01,"Live","sapling",NA,NA,1.3,NA,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"NYSY","NEON.PLA.D07.ORNL.03162","ORNL_062","ORNL","D07",2016-11-29,"Live","small tree",NA,130,5.1,5.6,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,6.04052449737323,6.998897455751
"NYSY","NEON.PLA.D07.ORNL.04099","ORNL_049","ORNL","D07",2021-11-16,"Live","single bole tree","Mostly shaded",130,12,11.4,"Nyssa sylvatica Marshall",22.7,59.6,"2021",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,35.2998518884918,38.9095262188275
"NYSY","NEON.PLA.D07.ORNL.04311","ORNL_049","ORNL","D07",2021-11-16,"Live","small tree","Full shade",130,4.2,3.1,"Nyssa sylvatica Marshall",NA,NA,"2021",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,1.39074161924737,1.67969581691502
"NYSY","NEON.PLA.D07.ORNL.05504","ORNL_052","ORNL","D07",2018-01-15,"Live","sapling",NA,NA,1.4,NA,"Nyssa sylvatica Marshall",NA,NA,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"NYSY","NEON.PLA.D07.ORNL.02962","ORNL_057","ORNL","D07",2018-01-19,"Live","single bole tree",NA,130,19,25.9,"Nyssa sylvatica Marshall",13.8,127,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,270.944069177491,281.931619185762
"NYSY","NEON.PLA.D07.ORNL.08210","ORNL_045","ORNL","D07",2016-01-19,"Live","small tree",NA,130,6,5.4,"Nyssa sylvatica Marshall",NA,NA,"2016",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,5.5188626709652,6.41081619699481
"NYSY","NEON.PLA.D07.ORNL.04859","ORNL_046","ORNL","D07",2019-12-31,"Live","small tree",NA,130,4,4.3,"Nyssa sylvatica Marshall",NA,NA,"2019",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,3.13450231057359,3.69978842018278
"NYSY","NEON.PLA.D07.ORNL.00552","ORNL_043","ORNL","D07",2019-12-31,"Standing dead","small tree",NA,130,1.7,1.8,"Nyssa sylvatica Marshall",NA,NA,"2019",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.360511357566134,0.45235209027739
"NYSY","NEON.PLA.D07.ORNL.03966","ORNL_051","ORNL","D07",2018-01-03,"Live","single bole tree",NA,130,16.8,22.5,"Nyssa sylvatica Marshall",9.9,261.5,"2018",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,191.027093815551,200.747218204547
"NYSY","NEON.PLA.D07.ORNL.05498","ORNL_052","ORNL","D07",2015-12-09,"Live","small tree",NA,130,NA,2.2,"Nyssa sylvatica Marshall",NA,NA,"2015",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.593412120668939,0.734169131713948
"NYSY","NEON.PLA.D07.ORNL.08230","ORNL_045","ORNL","D07",2020-12-01,"Live","small tree","Full shade",130,4.5,3.8,"Nyssa sylvatica Marshall",NA,NA,"2020",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,2.30590943912326,2.74548590630944
"NYSY","NEON.PLA.D07.ORNL.01443","ORNL_010","ORNL","D07",2017-11-16,"Live","single bole tree","Mostly shaded",130,8.1,11.7,"Nyssa sylvatica Marshall",17.7,83.6,"2017",NA,693,"mixed hardwood","Nyssa sylvatica Marshall","blackgum","Cornaceae","tree","Nyssa","sylvatica",0.841,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,37.6521059880645,41.4267062734025
