"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"ABMA","NEON.PLA.D17.TEAK.01423","TEAK_044","TEAK","D17",2021-11-16,"Live","single bole tree","Partially shaded",130,7.2,16.6,"Abies magnifica A. Murray bis",15.2,237.5,"2021",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,102.963595717403,69.8763717498305
"ABMA","NEON.PLA.D17.TEAK.01423","TEAK_044","TEAK","D17",2015-09-16,"Live","single bole tree","Mostly shaded",130,NA,13.2,"Abies magnifica A. Murray bis",15.2,237.5,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,58.8128179273103,38.1330360318901
"ABMA","NEON.PLA.D17.TEAK.02148","TEAK_046","TEAK","D17",2015-09-29,"Live","single bole tree","Partially shaded",130,NA,43.3,"Abies magnifica A. Murray bis",18.5,287.4,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,1071.78521631696,880.350526098075
"ABMA","NEON.PLA.D17.TEAK.03086","TEAK_050","TEAK","D17",2015-10-19,"Live","single bole tree","Mostly shaded",130,NA,10,"Abies magnifica A. Murray bis",4.5,267.1,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,29.8434884818552,18.3093409994316
"ABMA","NEON.PLA.D17.TEAK.03266","TEAK_044","TEAK","D17",2021-11-16,"Live","sapling","Mostly shaded",NA,0.4,NA,"Abies magnifica A. Murray bis",NA,NA,"2021",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.03088","TEAK_050","TEAK","D17",2015-10-19,"Live","single bole tree","Mostly shaded",130,NA,14.7,"Abies magnifica A. Murray bis",6.7,254.6,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,76.5049428423031,50.6787042111932
"ABMA","NEON.PLA.D17.TEAK.00866","TEAK_060","TEAK","D17",2015-09-03,"Live","sapling","Full shade",NA,0.8,NA,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.01426","TEAK_044","TEAK","D17",2021-11-16,"Live","single bole tree","Mostly shaded",130,9.4,25.1,"Abies magnifica A. Murray bis",5,141.7,"2021",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,282.782367408402,208.377339883649
"ABMA","NEON.PLA.D17.TEAK.01758","TEAK_057","TEAK","D17",2015-09-21,"Standing dead","small tree","Mostly shaded",130,4.7,7.6,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,15.2622161632082,8.86565265440557
"ABMA","NEON.PLA.D17.TEAK.03092","TEAK_050","TEAK","D17",2015-10-19,"Live","single bole tree","Mostly shaded",130,NA,10.1,"Abies magnifica A. Murray bis",15.2,336.9,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,30.5779850789256,18.797165948622
"ABMA","NEON.PLA.D17.TEAK.09087","TEAK_046","TEAK","D17",2021-09-13,"Live","sapling","Partially shaded",NA,1,NA,"Abies magnifica A. Murray bis",NA,NA,"2021",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.03094","TEAK_050","TEAK","D17",2015-10-19,"Live","single bole tree","Mostly shaded",130,NA,11.8,"Abies magnifica A. Murray bis",12.1,324.5,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,44.719122436928,28.3548990677474
"ABMA","NEON.PLA.D17.TEAK.01762","TEAK_057","TEAK","D17",2015-09-22,"Live","single bole tree","Partially shaded",130,NA,32.8,"Abies magnifica A. Murray bis",13.3,348.1,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,543.735044336269,422.591670461942
"ABMA","NEON.PLA.D17.TEAK.00873","TEAK_060","TEAK","D17",2015-09-03,"Live","small tree","Full shade",130,2.2,4.7,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,4.71650939027695,2.48976588889655
"ABMA","NEON.PLA.D17.TEAK.01499","TEAK_044","TEAK","D17",2015-09-17,"Live","small tree","Mostly shaded",130,3,5,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,5.48634094638818,2.9320464531404
"ABMA","NEON.PLA.D17.TEAK.01499","TEAK_044","TEAK","D17",2021-11-16,"Live","small tree","Mostly shaded",130,3,8.8,"Abies magnifica A. Murray bis",NA,NA,"2021",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,21.8370011495503,13.0605847791073
"ABMA","NEON.PLA.D17.TEAK.05606","TEAK_046","TEAK","D17",2021-09-13,"Live, physically damaged","small tree","Partially shaded",130,1.9,2.5,"Abies magnifica A. Murray bis",NA,NA,"2021",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,1.00859311398251,0.469536091093619
"ABMA","NEON.PLA.D17.TEAK.01501","TEAK_044","TEAK","D17",2015-09-16,"Live","single bole tree","Mostly shaded",130,NA,13.9,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,66.7277148007724,43.7122965867852
"ABMA","NEON.PLA.D17.TEAK.01432","TEAK_044","TEAK","D17",2015-09-16,"Live","single bole tree","Partially shaded",130,NA,32.7,"Abies magnifica A. Murray bis",0.6,184.8,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,539.693293314923,419.195492727221
"ABMA","NEON.PLA.D17.TEAK.01927","TEAK_051","TEAK","D17",2015-09-24,"Live","single bole tree","Mostly shaded",130,NA,14.1,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,69.0981610409131,45.3940718062835
"ABMA","NEON.PLA.D17.TEAK.00881","TEAK_060","TEAK","D17",2015-09-03,"Live","small tree","Mostly shaded",130,4,7.5,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,14.7761667894458,8.56070650248636
"ABMA","NEON.PLA.D17.TEAK.01503","TEAK_044","TEAK","D17",2021-11-16,"Live","small tree","Mostly shaded",122,3.4,6.2,"Abies magnifica A. Murray bis",NA,NA,"2021",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,9.28022873930861,5.17662841476978
"ABMA","NEON.PLA.D17.TEAK.01771","TEAK_057","TEAK","D17",2015-09-22,"Live","sapling","Full shade",NA,0.8,NA,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.02175","TEAK_058","TEAK","D17",2015-09-30,"Live","single bole tree","Partially shaded",130,NA,66.2,"Abies magnifica A. Murray bis",1.9,255.3,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,3024.23882650916,2703.16176613658
"ABMA","NEON.PLA.D17.TEAK.01931","TEAK_051","TEAK","D17",2015-09-24,"Live","sapling","Full shade",NA,0.6,NA,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.01436","TEAK_044","TEAK","D17",2015-09-16,"Live","single bole tree","Mostly shaded",130,NA,19.7,"Abies magnifica A. Murray bis",10.9,81.4,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,156.450808273702,109.85736107392
"ABMA","NEON.PLA.D17.TEAK.01933","TEAK_051","TEAK","D17",2015-09-24,"Live","small tree","Full shade",130,1.6,1.4,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,0.244575777461768,0.10144500322416
"ABMA","NEON.PLA.D17.TEAK.02251","TEAK_052","TEAK","D17",2015-10-01,"Live","sapling","Full shade",NA,0.5,NA,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.01507","TEAK_044","TEAK","D17",2015-09-16,"Standing dead","small tree","Full shade",130,2.5,6.9,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,12.0525055677117,6.86776332776664
"ABMA","NEON.PLA.D17.TEAK.01936","TEAK_051","TEAK","D17",2015-09-24,"Live","small tree","Full shade",130,3,5.4,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,6.62145969282717,3.59332470176875
"ABMA","NEON.PLA.D17.TEAK.02032","TEAK_046","TEAK","D17",2015-09-29,"Live","small tree","Full shade",130,1.7,2.3,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,0.822681165897003,0.376681848225854
"ABMA","NEON.PLA.D17.TEAK.00892","TEAK_060","TEAK","D17",2015-09-03,"Live","sapling","Full shade",NA,1.5,NA,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.01577","TEAK_044","TEAK","D17",2015-09-21,"Live","single bole tree","Mostly shaded",130,NA,10,"Abies magnifica A. Murray bis",5.1,168.4,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,29.8434884818552,18.3093409994316
"ABMA","NEON.PLA.D17.TEAK.01664","TEAK_057","TEAK","D17",2015-09-22,"Live","single bole tree","Partially shaded",130,NA,36.4,"Abies magnifica A. Murray bis",20,253.6,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,701.295122683438,556.466763003441
"ABMA","NEON.PLA.D17.TEAK.00895","TEAK_060","TEAK","D17",2015-09-03,"Live","single bole tree","Partially shaded",130,NA,25.2,"Abies magnifica A. Murray bis",6.6,186.8,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,285.543191282013,210.578380958316
"ABMA","NEON.PLA.D17.TEAK.01579","TEAK_044","TEAK","D17",2021-11-16,"Live","sapling","Mostly shaded",NA,0.6,NA,"Abies magnifica A. Murray bis",NA,NA,"2021",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.01511","TEAK_044","TEAK","D17",2015-09-16,"Live","small tree","Full shade",130,2.9,5.5,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,6.92509633650007,3.77185645466222
"ABMA","NEON.PLA.D17.TEAK.01443","TEAK_044","TEAK","D17",2015-09-16,"Live","sapling","Full shade",NA,0.5,NA,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.01945","TEAK_051","TEAK","D17",2015-09-24,"Live","small tree","Full shade",130,1.9,2.6,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,1.1100357432418,0.520812360145829
"ABMA","NEON.PLA.D17.TEAK.01444","TEAK_044","TEAK","D17",2021-11-16,"Live, physically damaged","small tree","Mostly shaded",130,2,7,"Abies magnifica A. Murray bis",NA,NA,"2021",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,12.4837955737784,7.13392918082583
"ABMA","NEON.PLA.D17.TEAK.01947","TEAK_051","TEAK","D17",2015-09-24,"Live","small tree","Full shade",130,2.3,2.8,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,1.33039387616371,0.633479443932476
"ABMA","NEON.PLA.D17.TEAK.01948","TEAK_051","TEAK","D17",2015-09-24,"Live","small tree","Full shade",130,2.7,4.5,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,4.24105949541462,2.21948442677536
"ABMA","NEON.PLA.D17.TEAK.01793","TEAK_057","TEAK","D17",2015-09-22,"Live","small tree","Full shade",130,2.5,5.3,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,6.32583230723885,3.42014190877241
"ABMA","NEON.PLA.D17.TEAK.01794","TEAK_057","TEAK","D17",2015-09-22,"Live","single bole tree","Partially shaded",130,NA,30.2,"Abies magnifica A. Murray bis",4.8,238.8,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,444.371863464359,339.734037675656
"ABMA","NEON.PLA.D17.TEAK.01447","TEAK_044","TEAK","D17",2015-09-16,"Live","small tree","Full shade",130,3.3,4.5,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,4.24105949541462,2.21948442677536
"ABMA","NEON.PLA.D17.TEAK.01952","TEAK_051","TEAK","D17",2015-09-24,"Live","small tree","Full shade",130,2.6,4.3,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,3.79515710531721,1.96823275014227
"ABMA","NEON.PLA.D17.TEAK.01587","TEAK_044","TEAK","D17",2015-09-21,"Live","multi-bole tree","Partially shaded",130,NA,20.8,"Abies magnifica A. Murray bis",6.5,83.6,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,178.664120794958,126.819746918356
"ABMA","NEON.PLA.D17.TEAK.01351","TEAK_062","TEAK","D17",2015-09-10,"Live","small tree","Full shade",130,2.7,4.5,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,4.24105949541462,2.21948442677536
"ABMA","NEON.PLA.D17.TEAK.00784","TEAK_059","TEAK","D17",2015-09-02,"Live","sapling","Full shade",NA,0.8,NA,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.01800","TEAK_057","TEAK","D17",2015-09-22,"Live","small tree","Full shade",130,1.8,2.9,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,1.44950292286378,0.695033379562061
"ABMA","NEON.PLA.D17.TEAK.03133","TEAK_050","TEAK","D17",2015-10-20,"Live","single bole tree","Partially shaded",130,NA,26.7,"Abies magnifica A. Murray bis",9.1,174.7,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,328.874237902003,245.341701276341
"ABMA","NEON.PLA.D17.TEAK.02106","TEAK_046","TEAK","D17",2015-09-29,"Live","sapling","Full shade",NA,0.5,NA,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.02044","TEAK_046","TEAK","D17",2021-09-13,"Live","small tree","Partially shaded",130,3,6.7,"Abies magnifica A. Murray bis",NA,NA,"2021",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,11.2166551508378,6.35415766635803
"ABMA","NEON.PLA.D17.TEAK.01114","TEAK_060","TEAK","D17",2015-09-03,"Live","sapling","Full shade",NA,0.5,NA,"Abies magnifica A. Murray bis",NA,NA,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,NA,NA
"ABMA","NEON.PLA.D17.TEAK.01961","TEAK_051","TEAK","D17",2015-09-24,"Live","single bole tree","Mostly shaded",130,NA,14.2,"Abies magnifica A. Murray bis",5.1,204.7,"2015",NA,20,"douglas","Abies magnifica A. Murray bis","California red fir","Pinaceae","tree","Abies","magnifica",0.602,"sw3",-2.2304,2.4435,"AbiesAbove0.35spg","conifer","Conifer",0.37,-3.1774,2.6426,70.3017534234546,46.2498035171247
