"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"PIMA","NEON.PLA.D19.DEJU.03107","DEJU_007","DEJU","D19",2019-09-17,"Live","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03740","DEJU_021","DEJU","D19",2016-09-14,"Standing dead","small tree",NA,130,3.5,4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,3.1770539559338,2.95759870028166
"PIMA","NEON.PLA.D19.DEJU.03740","DEJU_021","DEJU","D19",2019-09-17,"Live","small tree",NA,130,3.3,4.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,3.36539357890449,3.1322325843548
"PIMA","NEON.PLA.D19.DEJU.03108","DEJU_007","DEJU","D19",2016-09-16,"Live","small tree",NA,130,2.1,2.6,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",3.1,294.3,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,1.16327504678105,1.08712841717022
"PIMA","NEON.PLA.D19.DEJU.02632","DEJU_062","DEJU","D19",2016-08-22,"Live","small tree",NA,130,4.8,7.4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,13.339796753343,12.3497829063734
"PIMA","NEON.PLA.D19.DEJU.02632","DEJU_062","DEJU","D19",2015-06-23,"Live","small tree","Partially shaded",130,NA,7.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,12.5140145089272,11.5881433195301
"PIMA","NEON.PLA.D19.DEJU.03110","DEJU_007","DEJU","D19",2016-09-16,"Live","sapling",NA,NA,0.9,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03110","DEJU_007","DEJU","D19",2019-09-17,"Live","sapling",NA,NA,1.2,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.02634","DEJU_062","DEJU","D19",2015-06-23,"Live","small tree","Partially shaded",130,NA,5.7,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,7.2571650208639,6.73437538562964
"PIMA","NEON.PLA.D19.DEJU.02634","DEJU_062","DEJU","D19",2016-08-22,"Live","small tree",NA,130,3.6,5.7,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,7.2571650208639,6.73437538562964
"PIMA","NEON.PLA.D19.DEJU.03295","DEJU_002","DEJU","D19",2019-09-19,"Live","sapling",NA,NA,1.2,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03295","DEJU_002","DEJU","D19",2016-09-14,"Live","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04453","DEJU_006","DEJU","D19",2019-09-09,"Live","sapling",NA,NA,0.4,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04456","DEJU_006","DEJU","D19",2019-09-09,"Live","sapling",NA,NA,0.3,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03746","DEJU_021","DEJU","D19",2016-09-14,"Live","small tree",NA,130,2,2.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.787902523102578,0.737435232719672
"PIMA","NEON.PLA.D19.DEJU.03747","DEJU_021","DEJU","D19",2019-09-17,"Live","small tree",NA,130,2.6,2.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.873972775977884,0.817665267400526
"PIMA","NEON.PLA.D19.DEJU.03747","DEJU_021","DEJU","D19",2016-09-14,"Live","small tree",NA,130,2.6,2.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.873972775977884,0.817665267400526
"PIMA","NEON.PLA.D19.DEJU.02638","DEJU_062","DEJU","D19",2015-06-23,"Standing dead","single bole tree","Partially shaded",130,2.2,12.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",5.2,299.7,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,41.9972053634999,38.7086940798796
"PIMA","NEON.PLA.D19.DEJU.02639","DEJU_062","DEJU","D19",2016-08-22,"Live","single bole tree",NA,130,4.8,10.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",6.3,325.2,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,27.5561673014686,25.4397662520527
"PIMA","NEON.PLA.D19.DEJU.03749","DEJU_021","DEJU","D19",2016-09-14,"Live","small tree",NA,130,1.5,1.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.156451680473657,0.14734686303114
"PIMA","NEON.PLA.D19.DEJU.03117","DEJU_007","DEJU","D19",2019-09-17,"Live","sapling",NA,NA,1.2,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03813","DEJU_002","DEJU","D19",2016-09-14,"Standing dead","sapling",NA,NA,0.9,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03118","DEJU_007","DEJU","D19",2019-09-17,"Live","sapling",NA,NA,0.8,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.02641","DEJU_062","DEJU","D19",2016-08-22,"Live","single bole tree",NA,130,5.4,10.2,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",8.4,343.6,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,28.1966980322354,26.0287940982193
"PIMA","NEON.PLA.D19.DEJU.02642","DEJU_062","DEJU","D19",2016-08-22,"Live","single bole tree",NA,130,7.8,14.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",4.9,114.7,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,64.0469811842236,58.9358495856271
"PIMA","NEON.PLA.D19.DEJU.02642","DEJU_062","DEJU","D19",2015-06-23,"Live","single bole tree","Full sun",130,NA,14.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",4.9,114.7,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,64.0469811842236,58.9358495856271
"PIMA","NEON.PLA.D19.DEJU.02643","DEJU_062","DEJU","D19",2015-06-23,"Live","single bole tree","Partially shaded",130,NA,13.8,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",0.7,195.5,"2015",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,57.066346093433,52.5356790734763
"PIMA","NEON.PLA.D19.DEJU.03753","DEJU_021","DEJU","D19",2016-09-14,"Standing dead","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03754","DEJU_021","DEJU","D19",2016-09-14,"Live","small tree",NA,130,3.1,4.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,3.36539357890449,3.1322325843548
"PIMA","NEON.PLA.D19.DEJU.03754","DEJU_021","DEJU","D19",2019-09-17,"Live","small tree",NA,130,3,3.9,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,2.99488434524881,2.78864781966067
"PIMA","NEON.PLA.D19.DEJU.03122","DEJU_007","DEJU","D19",2016-09-16,"Live","sapling",NA,NA,0.6,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03122","DEJU_007","DEJU","D19",2019-09-17,"Live","sapling",NA,NA,0.9,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03123","DEJU_007","DEJU","D19",2019-09-17,"Live","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03123","DEJU_007","DEJU","D19",2016-09-16,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03124","DEJU_007","DEJU","D19",2016-09-16,"Live","sapling",NA,NA,1.2,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03124","DEJU_007","DEJU","D19",2019-09-17,"Live","small tree",NA,130,1.8,1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.125267979552252,0.118079163775748
"PIMA","NEON.PLA.D19.DEJU.03125","DEJU_007","DEJU","D19",2016-09-16,"Standing dead","small tree",NA,130,3.7,5.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",1.9,308.2,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,6.12447242230825,5.68700220586213
"PIMA","NEON.PLA.D19.DEJU.03125","DEJU_007","DEJU","D19",2019-09-17,"Standing dead","small tree",NA,130,4,5.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",1.9,308.2,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,6.12447242230825,5.68700220586213
"PIMA","NEON.PLA.D19.DEJU.03126","DEJU_007","DEJU","D19",2019-09-17,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03126","DEJU_007","DEJU","D19",2016-09-16,"Live","sapling",NA,NA,0.7,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03127","DEJU_014","DEJU","D19",2016-09-13,"Standing dead","sapling",NA,NA,0.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03127","DEJU_014","DEJU","D19",2019-09-09,"Standing dead","sapling",NA,NA,0.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.04499","DEJU_020","DEJU","D19",2019-09-11,"Live","sapling",NA,NA,0.6,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03761","DEJU_021","DEJU","D19",2016-09-14,"Live","small tree",NA,130,2.6,2.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.873972775977884,0.817665267400526
"PIMA","NEON.PLA.D19.DEJU.03761","DEJU_021","DEJU","D19",2019-09-17,"Live","small tree",NA,130,2.7,2.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,1.06158691046165,0.99244692627474
"PIMA","NEON.PLA.D19.DEJU.03129","DEJU_014","DEJU","D19",2019-09-09,"Live,  other damage","sapling",NA,NA,1.3,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03130","DEJU_014","DEJU","D19",2019-09-09,"Live","sapling",NA,NA,0.8,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03763","DEJU_021","DEJU","D19",2016-09-14,"Live","sapling",NA,NA,1.5,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03763","DEJU_021","DEJU","D19",2019-09-17,"Live","sapling",NA,NA,1.6,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03764","DEJU_021","DEJU","D19",2016-09-14,"Live","small tree",NA,130,4,9.1,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,21.6078875991264,19.9670605826209
"PIMA","NEON.PLA.D19.DEJU.03764","DEJU_021","DEJU","D19",2019-09-17,"Live,  other damage","small tree",NA,130,4.2,9.5,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,23.8882776062849,22.0657412415751
"PIMA","NEON.PLA.D19.DEJU.03962","DEJU_024","DEJU","D19",2019-09-18,"Live","sapling",NA,NA,0.9,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03962","DEJU_024","DEJU","D19",2016-09-15,"Live","sapling",NA,NA,0.8,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03766","DEJU_021","DEJU","D19",2016-09-14,"Standing dead","sapling",NA,NA,1.2,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03766","DEJU_021","DEJU","D19",2019-09-17,"Standing dead","sapling",NA,NA,1.2,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03767","DEJU_018","DEJU","D19",2016-09-19,"Live","sapling",NA,NA,0.3,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.03767","DEJU_018","DEJU","D19",2019-09-11,"Live","sapling",NA,NA,0.4,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2019",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.DEJU.02660","DEJU_062","DEJU","D19",2016-08-22,"Live","sapling",NA,NA,1,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
